sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_zxy_2025_09_28_16_12_11_0031,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.6314608420088609,-1.3433458805084229,-1.5607531070709229,1.3433458805084229,1.5607531070709229,True,False,False
V03_byx_2025_09_28_17_25_18_0001,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.07929715064898156,0.013089999556541443,0.25258511304855347,0.013089999556541443,0.25258511304855347,False,False,False
V03_byx_2025_09_28_17_25_18_0002,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.6164245960517547,0.1312500238418579,-1.108354926109314,0.1312500238418579,1.108354926109314,False,False,False
V03_byx_2025_09_28_17_25_18_0003,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,1.145692047887579,1.921260118484497,0.7285408973693848,1.921260118484497,0.7285408973693848,True,False,True
V03_byx_2025_09_28_17_25_18_0005,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.4174860725249821,-0.9882060289382935,-0.7674754858016968,0.9882060289382935,0.7674754858016968,True,False,False
V03_byx_2025_09_28_17_25_18_0011,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.4575833140791041,-0.15028023719787598,-1.132595181465149,0.15028023719787598,1.132595181465149,False,False,False
V03_byx_2025_09_28_17_25_18_0013,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.09415766870377498,0.023387901484966278,0.2612330913543701,0.023387901484966278,0.2612330913543701,False,False,False
V03_byx_2025_09_28_17_25_18_0014,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,manual_review,待人工复核,低附着,0.2366483898532413,-0.40264785289764404,0.49058854579925537,0.40264785289764404,0.49058854579925537,False,False,False
V03_byx_2025_09_28_17_25_18_0016,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.22555289914179724,0.3159397840499878,-0.3253543972969055,0.3159397840499878,0.3253543972969055,False,False,False
V03_byx_2025_09_28_17_25_18_N000,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.37617584495786716,-0.5057970285415649,0.5751950144767761,0.5057970285415649,0.5751950144767761,False,False,False
V03_byx_2025_09_28_17_25_18_0019,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.8282485365942484,-2.3396170139312744,-1.4568527936935425,2.3396170139312744,1.4568527936935425,True,False,False
V03_byx_2025_09_28_17_25_18_0020,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5092585588540293,0.8968201875686646,0.6323449015617371,0.8968201875686646,0.6323449015617371,True,False,False
V03_byx_2025_09_28_17_25_18_0021,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,manual_review,待人工复核,横滚/姿态,0.35859620668986736,0.4199259877204895,1.1914538145065308,0.4199259877204895,1.1914538145065308,False,False,False
V03_gf_2025_09_26_10_18_49_0000,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.27432614747484213,-0.6113890409469604,-0.7598046064376831,0.6113890409469604,0.7598046064376831,False,False,False
V03_gf_2025_09_26_10_18_49_N000,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.13030466966407628,-0.06300699710845947,-0.3744342625141144,0.06300699710845947,0.3744342625141144,False,False,False
V03_gf_2025_09_26_10_18_49_0001,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.11820207725206777,-0.04712300002574921,0.2845046818256378,0.04712300002574921,0.2845046818256378,False,False,False
V03_gf_2025_09_26_10_18_49_0003,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,strong_response,强响应型极限工况,低附着,0.9320838561644187,-1.9017119407653809,-0.786483108997345,1.9017119407653809,0.786483108997345,True,False,True
V03_gf_2025_09_26_10_18_49_0004,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.23503523656271252,-0.26371967792510986,0.4916110038757324,0.26371967792510986,0.4916110038757324,False,False,False
V03_gf_2025_09_26_10_18_49_0005,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.10029462647669872,0.02914699912071228,0.2655009627342224,0.02914699912071228,0.2655009627342224,False,False,False
V03_gf_2025_09_26_10_18_49_0006,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.09761647368036917,0.032462991774082184,0.2576616406440735,0.032462991774082184,0.2576616406440735,False,False,False
V03_gf_2025_09_26_10_18_49_0007,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,weak_or_conservative,弱响应/保守响应,低附着,1.0931053986926704,1.9209070205688477,0.6636518239974976,1.9209070205688477,0.6636518239974976,True,False,True
V03_gf_2025_09_26_10_18_49_0008,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.09152847986011535,0.08936109393835068,-0.22664505243301392,0.08936109393835068,0.22664505243301392,False,False,False
V03_gf_2025_09_26_10_18_49_0009,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.06353433987256883,0.06318099796772003,0.16269876062870026,0.06318099796772003,0.16269876062870026,False,False,False
V03_gf_2025_09_26_10_18_49_0010,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.10940928007117759,-0.2310820072889328,0.22137992084026337,0.2310820072889328,0.22137992084026337,False,False,False
V03_gf_2025_09_26_10_18_49_0013,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.07518821843855215,-0.11857759952545166,-0.15064160525798798,0.11857759952545166,0.15064160525798798,False,False,False
V03_gf_2025_09_26_10_18_49_0014,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.0679758073716375,0.1157507449388504,0.1763409674167633,0.1157507449388504,0.1763409674167633,False,False,False
V03_gf_2025_09_26_10_18_49_0015,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,weak_or_conservative,弱响应/保守响应,低附着,0.8605516181638462,1.194854974746704,-0.850735068321228,1.194854974746704,0.850735068321228,True,True,False
V03_gf_2025_09_26_10_18_49_0016,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.20969101166662718,0.1792449951171875,0.4777425229549408,0.1792449951171875,0.4777425229549408,False,False,False
V03_gf_2025_09_26_10_18_49_0017,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.14068737898244785,-0.12845638394355774,-0.47860315442085266,0.12845638394355774,0.47860315442085266,False,False,False
V03_gf_2025_09_26_10_18_49_N001,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.16079062338143194,0.11571479588747025,0.3644985258579254,0.11571479588747025,0.3644985258579254,False,False,False
V03_gf_2025_09_26_10_18_49_0020,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.09024021018346033,-0.1260477900505066,-0.2241542637348175,0.1260477900505066,0.2241542637348175,False,False,False
V03_gf_2025_09_26_10_18_49_0021,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.18753976201612485,0.27865925431251526,0.4026350677013397,0.27865925431251526,0.4026350677013397,False,False,False
V03_gf_2025_09_26_10_18_49_0022,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.4365781881999217,1.1224219799041748,0.3929246962070465,1.1224219799041748,0.3929246962070465,True,False,True
V03_gf_2025_09_26_10_18_49_0023,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.10558362285802136,0.2403315156698227,0.330465704202652,0.2403315156698227,0.330465704202652,False,False,False
V03_gf_2025_09_26_10_18_49_0024,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.3814855465469636,0.4044977128505707,-0.5419126749038696,0.4044977128505707,0.5419126749038696,False,False,False
V03_gf_2025_09_26_10_18_49_0025,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,weak_or_conservative,弱响应/保守响应,低附着,0.20338783315638667,0.3441789746284485,0.5162009596824646,0.3441789746284485,0.5162009596824646,False,False,False
V03_gf_2025_09_26_10_18_49_0026,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.133306454268807,0.13124899566173553,0.28556108474731445,0.13124899566173553,0.28556108474731445,False,False,False
V03_jy_2025_09_26_17_17_11_0000,torch_linear_vehicle_context,test,jy,2025_09_26_17_17_11,manual_review,待人工复核,低附着,0.10923924280456511,-0.09511999040842056,-0.18658632040023804,0.09511999040842056,0.18658632040023804,False,False,False
V03_jy_2025_09_26_17_17_11_0001,torch_linear_vehicle_context,test,jy,2025_09_26_17_17_11,manual_review,待人工复核,低附着,0.06002006031191743,-0.037000998854637146,-0.13556435704231262,0.037000998854637146,0.13556435704231262,False,False,False
V03_jy_2025_09_26_17_17_11_0002,torch_linear_vehicle_context,test,jy,2025_09_26_17_17_11,manual_review,待人工复核,低附着,0.05626943653129172,0.03665199130773544,0.1316998451948166,0.03665199130773544,0.1316998451948166,False,False,False
V03_jy_2025_09_26_17_17_11_0004,torch_linear_vehicle_context,test,jy,2025_09_26_17_17_11,manual_review,待人工复核,低附着,0.0676691598391557,-0.08202999830245972,-0.13018815219402313,0.08202999830245972,0.13018815219402313,False,False,False
V03_jy_2025_09_26_17_17_11_0005,torch_linear_vehicle_context,test,jy,2025_09_26_17_17_11,manual_review,待人工复核,低附着,0.25227099335251896,-0.4052656292915344,-0.4957846701145172,0.4052656292915344,0.4957846701145172,False,False,False
V03_jy_2025_09_26_17_17_11_0006,torch_linear_vehicle_context,test,jy,2025_09_26_17_17_11,manual_review,待人工复核,低附着,0.15369893357981004,-0.3316130042076111,0.18835613131523132,0.3316130042076111,0.18835613131523132,False,False,False
V03_jy_2025_09_26_17_17_11_0007,torch_linear_vehicle_context,test,jy,2025_09_26_17_17_11,manual_review,待人工复核,低附着,0.131610515162015,0.21223241090774536,0.2740400433540344,0.21223241090774536,0.2740400433540344,False,False,False
V03_jy_2025_09_26_17_17_11_N000,torch_linear_vehicle_context,test,jy,2025_09_26_17_17_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.2879807619682949,0.22270378470420837,0.6953122615814209,0.22270378470420837,0.6953122615814209,False,False,False
V03_jy_2025_09_26_17_17_11_N001,torch_linear_vehicle_context,test,jy,2025_09_26_17_17_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.3974980517405623,-1.0049610137939453,-1.1891134977340698,1.0049610137939453,1.1891134977340698,True,False,False
V03_jy_2025_09_26_17_17_11_0008,torch_linear_vehicle_context,test,jy,2025_09_26_17_17_11,manual_review,待人工复核,低附着,0.10412815445012044,-0.10367279499769211,0.11979234963655472,0.10367279499769211,0.11979234963655472,False,False,False
V03_lx_2025_09_26_09_06_38_0000,torch_linear_vehicle_context,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6739459169787846,-1.804145097732544,-1.324696660041809,1.804145097732544,1.324696660041809,True,False,False
V03_lx_2025_09_26_09_06_38_0001,torch_linear_vehicle_context,test,lx,2025_09_26_09_06_38,manual_review,待人工复核,低附着,0.09338697540232617,-0.18762299418449402,0.22900372743606567,0.18762299418449402,0.22900372743606567,False,False,False
V03_lx_2025_09_26_09_06_38_0002,torch_linear_vehicle_context,test,lx,2025_09_26_09_06_38,weak_or_conservative,弱响应/保守响应,低附着,0.1500012447385005,0.27977699041366577,0.44866743683815,0.27977699041366577,0.44866743683815,False,False,False
V03_lx_2025_09_26_09_06_38_0003,torch_linear_vehicle_context,test,lx,2025_09_26_09_06_38,weak_or_conservative,弱响应/保守响应,低附着,0.3068058152106791,-0.6798059940338135,-0.5183899998664856,0.6798059940338135,0.5183899998664856,False,False,False
V03_lx_2025_09_26_09_06_38_0004,torch_linear_vehicle_context,test,lx,2025_09_26_09_06_38,manual_review,待人工复核,低附着,0.18893761648136023,-0.22759100794792175,0.3362538516521454,0.22759100794792175,0.3362538516521454,False,False,False
V03_lx_2025_09_26_09_06_38_0005,torch_linear_vehicle_context,test,lx,2025_09_26_09_06_38,manual_review,待人工复核,低附着,0.12402455261810488,0.17732581496238708,0.3089366853237152,0.17732581496238708,0.3089366853237152,False,False,False
V03_lx_2025_09_26_09_06_38_N000,torch_linear_vehicle_context,test,lx,2025_09_26_09_06_38,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.12218094199599032,0.2055995911359787,0.2803167998790741,0.2055995911359787,0.2803167998790741,False,False,False
V03_lx_2025_09_26_09_06_38_0007,torch_linear_vehicle_context,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.955861618606809,1.783378005027771,0.683669924736023,1.783378005027771,0.683669924736023,True,False,True
V03_lx_2025_09_26_09_06_38_0008,torch_linear_vehicle_context,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.3333281042265024,0.4865979850292206,-0.2739975154399872,0.4865979850292206,0.2739975154399872,False,False,False
V03_lx_2025_09_26_09_06_38_0009,torch_linear_vehicle_context,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.37884412826497804,-0.8367099761962891,-0.6668444871902466,0.8367099761962891,0.6668444871902466,True,False,False
V03_lx_2025_09_26_09_06_38_0010,torch_linear_vehicle_context,test,lx,2025_09_26_09_06_38,weak_or_conservative,弱响应/保守响应,低附着,0.35725855613670643,-0.6710795164108276,-0.4491478502750397,0.6710795164108276,0.4491478502750397,False,False,False
V03_lx_2025_09_26_09_06_38_0011,torch_linear_vehicle_context,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.42928633603184047,-0.6237800121307373,-0.9786981344223022,0.6237800121307373,0.9786981344223022,False,False,False
V03_lx_2025_09_26_09_06_38_0012,torch_linear_vehicle_context,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6174937586912965,0.32777300477027893,-1.2872895002365112,0.32777300477027893,1.2872895002365112,False,False,False
V03_lx_2025_09_26_09_06_38_0013,torch_linear_vehicle_context,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.26965050201531976,-0.5724679827690125,-0.7421869039535522,0.5724679827690125,0.7421869039535522,False,False,False
V03_lx_2025_09_26_09_06_38_0014,torch_linear_vehicle_context,test,lx,2025_09_26_09_06_38,manual_review,待人工复核,低附着,0.15260364298573323,0.30316340923309326,0.42115768790245056,0.30316340923309326,0.42115768790245056,False,False,False
V03_lx_2025_09_26_09_06_38_0015,torch_linear_vehicle_context,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.18554918388134795,0.41678500175476074,0.3548487424850464,0.41678500175476074,0.3548487424850464,False,False,False
V03_lx_2025_09_26_09_06_38_0016,torch_linear_vehicle_context,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.21757595876166674,-0.4124208092689514,-0.47191837430000305,0.4124208092689514,0.47191837430000305,False,False,False
V03_lx_2025_09_26_09_06_38_0017,torch_linear_vehicle_context,test,lx,2025_09_26_09_06_38,manual_review,待人工复核,低附着,0.13694242844751103,0.19041550159454346,-0.2903491258621216,0.19041550159454346,0.2903491258621216,False,False,False
V03_lx_2025_09_26_09_17_22_0000,torch_linear_vehicle_context,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.08146147739073811,-0.11658799648284912,-0.21459536254405975,0.11658799648284912,0.21459536254405975,False,False,False
V03_lx_2025_09_26_09_17_22_0001,torch_linear_vehicle_context,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.0961008565492396,0.224099799990654,0.21365854144096375,0.224099799990654,0.21365854144096375,False,False,False
V03_lx_2025_09_26_09_17_22_0002,torch_linear_vehicle_context,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.11617788277479271,-0.18186378479003906,-0.348356157541275,0.18186378479003906,0.348356157541275,False,False,False
V03_lx_2025_09_26_09_17_22_0003,torch_linear_vehicle_context,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.08365607968292739,-0.1701699048280716,-0.27721068263053894,0.1701699048280716,0.27721068263053894,False,False,False
V03_lx_2025_09_26_09_17_22_0004,torch_linear_vehicle_context,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.24500863456594243,0.28256866335868835,-0.48970067501068115,0.28256866335868835,0.48970067501068115,False,False,False
V03_lx_2025_09_26_09_17_22_0005,torch_linear_vehicle_context,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.13436247467837856,0.11693679541349411,-0.2764962911605835,0.11693679541349411,0.2764962911605835,False,False,False
V03_lx_2025_09_26_09_17_22_0006,torch_linear_vehicle_context,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.1393987183531955,-0.14695601165294647,0.22044044733047485,0.14695601165294647,0.22044044733047485,False,False,False
V03_lx_2025_09_26_09_17_22_0007,torch_linear_vehicle_context,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.12303939297044508,-0.12461598962545395,-0.25948965549468994,0.12461598962545395,0.25948965549468994,False,False,False
V03_txj_2025_09_27_08_53_44_0000,torch_linear_vehicle_context,test,txj,2025_09_27_08_53_44,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.21466521734682348,-0.5267399549484253,-0.7508049607276917,0.5267399549484253,0.7508049607276917,False,False,False
V03_txj_2025_09_27_08_53_44_N000,torch_linear_vehicle_context,test,txj,2025_09_27_08_53_44,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.15140795620133082,0.24155369400978088,-0.3707783818244934,0.24155369400978088,0.3707783818244934,False,False,False
V03_txj_2025_09_27_08_53_44_0001,torch_linear_vehicle_context,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.10760385531109315,0.28169572353363037,0.41128331422805786,0.28169572353363037,0.41128331422805786,False,False,False
V03_txj_2025_09_27_08_53_44_0002,torch_linear_vehicle_context,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.09694098793926678,-0.0615047961473465,0.18991392850875854,0.0615047961473465,0.18991392850875854,False,False,False
V03_txj_2025_09_27_08_53_44_N001,torch_linear_vehicle_context,test,txj,2025_09_27_08_53_44,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1502293861838362,0.16144299507141113,0.24689814448356628,0.16144299507141113,0.24689814448356628,False,False,False
V03_txj_2025_09_27_08_53_44_0004,torch_linear_vehicle_context,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.06846753487429318,-0.11187519133090973,-0.1959134340286255,0.11187519133090973,0.1959134340286255,False,False,False
V03_txj_2025_09_27_08_53_44_0005,torch_linear_vehicle_context,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.15205706618298237,-0.11676209419965744,0.3178327977657318,0.11676209419965744,0.3178327977657318,False,False,False
V03_txj_2025_09_27_08_53_44_0007,torch_linear_vehicle_context,test,txj,2025_09_27_08_53_44,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.246179081497367,-0.9213619232177734,-3.404515504837036,0.9213619232177734,3.404515504837036,True,False,False
V03_txj_2025_09_27_08_53_44_0008,torch_linear_vehicle_context,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,低附着,0.1591384576866201,-0.4471529722213745,-0.4305154085159302,0.4471529722213745,0.4305154085159302,False,False,False
V03_txj_2025_09_27_08_53_44_0009,torch_linear_vehicle_context,test,txj,2025_09_27_08_53_44,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6034014942681736,-0.014137201011180878,1.6642564535140991,0.014137201011180878,1.6642564535140991,False,False,False
V03_txj_2025_09_27_08_53_44_0010,torch_linear_vehicle_context,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,低附着,0.2993654643393725,0.030892297625541687,0.7474576830863953,0.030892297625541687,0.7474576830863953,False,False,False
V03_txj_2025_09_27_08_53_44_0011,torch_linear_vehicle_context,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,低附着,0.8338228734895683,-1.364680290222168,0.8792189955711365,1.364680290222168,0.8792189955711365,True,True,False
V03_txj_2025_09_27_08_53_44_0012,torch_linear_vehicle_context,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.0681354260340874,0.1331682950258255,0.17835542559623718,0.1331682950258255,0.17835542559623718,False,False,False
V03_txj_2025_09_27_08_53_44_0013,torch_linear_vehicle_context,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.111103819029988,0.15149438381195068,0.3140283524990082,0.15149438381195068,0.3140283524990082,False,False,False
V03_txj_2025_09_27_08_53_44_0016,torch_linear_vehicle_context,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,低附着,0.36872947845899856,0.3926990032196045,1.0108574628829956,0.3926990032196045,1.0108574628829956,False,False,False
V03_txj_2025_09_27_08_53_44_0018,torch_linear_vehicle_context,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.2354167357306815,0.3879869878292084,-0.47929975390434265,0.3879869878292084,0.47929975390434265,False,False,False
V03_txj_2025_09_27_08_53_44_0020,torch_linear_vehicle_context,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.19401301098482154,0.3110169768333435,0.46153780817985535,0.3110169768333435,0.46153780817985535,False,False,False
V03_txj_2025_09_27_08_53_44_0023,torch_linear_vehicle_context,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.10123217950545979,0.10471929609775543,0.22765180468559265,0.10471929609775543,0.22765180468559265,False,False,False
V03_txj_2025_09_27_08_53_44_0027,torch_linear_vehicle_context,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,弯道/曲率,0.9215762413969206,1.2763580083847046,-1.230549693107605,1.2763580083847046,1.230549693107605,True,True,False
V03_txj_2025_09_27_08_53_44_0028,torch_linear_vehicle_context,test,txj,2025_09_27_08_53_44,strong_response,强响应型极限工况,弯道/曲率,1.0434220147047737,-1.367118000984192,-2.027611494064331,1.367118000984192,2.027611494064331,True,False,False
V03_txj_2025_09_27_08_53_44_0029,torch_linear_vehicle_context,test,txj,2025_09_27_08_53_44,strong_response,强响应型极限工况,横滚/姿态,0.7894240580194997,-2.0867130756378174,-2.4471094608306885,2.0867130756378174,2.4471094608306885,True,False,False
V03_txj_2025_09_27_08_53_44_0031,torch_linear_vehicle_context,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.3545981845069105,0.7815580368041992,1.3921101093292236,0.7815580368041992,1.3921101093292236,True,False,False
V03_txj_2025_09_27_08_53_44_0032,torch_linear_vehicle_context,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,横滚/姿态,0.6032237115436677,-0.82065349817276,1.1889303922653198,0.82065349817276,1.1889303922653198,True,True,False
V03_txj_2025_09_27_08_53_44_0033,torch_linear_vehicle_context,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,弯道/曲率,1.4439388861681526,1.3557759523391724,2.6068644523620605,1.3557759523391724,2.6068644523620605,True,False,False
V03_txj_2025_09_27_09_17_11_0000,torch_linear_vehicle_context,test,txj,2025_09_27_09_17_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.4367090637006325,-0.9435949921607971,-1.3731608390808105,0.9435949921607971,1.3731608390808105,True,False,False
V03_txj_2025_09_27_09_17_11_N000,torch_linear_vehicle_context,test,txj,2025_09_27_09_17_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.08786947737693297,-0.24102988839149475,-0.3392811417579651,0.24102988839149475,0.3392811417579651,False,False,False
V03_txj_2025_09_27_09_17_11_N001,torch_linear_vehicle_context,test,txj,2025_09_27_09_17_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.17428896925816545,-0.22165700793266296,0.25648823380470276,0.22165700793266296,0.25648823380470276,False,False,False
V03_txj_2025_09_27_09_17_11_0002,torch_linear_vehicle_context,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.11419160669100598,-0.17959429323673248,-0.24557572603225708,0.17959429323673248,0.24557572603225708,False,False,False
V03_txj_2025_09_27_09_17_11_0003,torch_linear_vehicle_context,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.22452526176128584,0.3621557950973511,0.8774915933609009,0.3621557950973511,0.8774915933609009,False,False,False
V03_txj_2025_09_27_09_17_11_0004,torch_linear_vehicle_context,test,txj,2025_09_27_09_17_11,strong_response,强响应型极限工况,低附着,1.397017327894089,3.9840610027313232,-1.456233263015747,3.9840610027313232,1.456233263015747,True,True,True
V03_txj_2025_09_27_09_17_11_0005,torch_linear_vehicle_context,test,txj,2025_09_27_09_17_11,strong_response,强响应型极限工况,弯道/曲率,4.6417000806463005,-5.843890190124512,2.0333595275878906,5.843890190124512,2.0333595275878906,True,True,True
V03_txj_2025_09_27_09_17_11_0007,torch_linear_vehicle_context,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,1.785142760778836,-7.5101165771484375,-2.151533842086792,7.5101165771484375,2.151533842086792,True,False,True
V03_txj_2025_09_27_09_17_11_0013,torch_linear_vehicle_context,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.10432069288601671,0.10210099071264267,0.426914781332016,0.10210099071264267,0.426914781332016,False,False,False
V03_txj_2025_09_27_09_17_11_0014,torch_linear_vehicle_context,test,txj,2025_09_27_09_17_11,strong_response,强响应型极限工况,横滚/姿态,0.6740197171926835,-0.8291704058647156,-1.7170358896255493,0.8291704058647156,1.7170358896255493,True,False,False
V03_txj_2025_09_27_09_17_11_0018,torch_linear_vehicle_context,test,txj,2025_09_27_09_17_11,manual_review,待人工复核,低附着,0.1662440971800128,-0.2586579918861389,-0.25144439935684204,0.2586579918861389,0.25144439935684204,False,False,False
V03_txj_2025_09_27_09_17_11_0022,torch_linear_vehicle_context,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.5025506822923198,1.0183990001678467,1.4896339178085327,1.0183990001678467,1.4896339178085327,True,False,False
V03_txj_2025_09_27_09_17_11_0023,torch_linear_vehicle_context,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.7449310990289069,-1.6416610479354858,0.8454669117927551,1.6416610479354858,0.8454669117927551,True,True,False
