sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
rec_v1_lx_2025_09_26_09_17_22_0016,zero_delta,train,lx,2025_09_26_09_17_22,review_speed_brake_only,速度/制动为主但横向动态弱,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0000,zero_delta,train,lxy,2025_09_28_17_55_52,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.5647094566919302,1.1780985593795776,0.0,1.1780985593795776,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0002,zero_delta,train,lxy,2025_09_28_17_55_52,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.6994162339232995,1.2433730363845825,0.0,1.2433730363845825,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0005,zero_delta,train,lxy,2025_09_28_17_55_52,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,1.02514953685505,-1.6669628620147705,0.0,1.6669628620147705,0.0,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0007,zero_delta,train,lxy,2025_09_28_17_55_52,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.5110184631595432,0.9742429852485657,0.0,0.9742429852485657,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0009,zero_delta,train,lxy,2025_09_28_17_55_52,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.8430776389628738,-1.3102152347564697,0.0,1.3102152347564697,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0010,zero_delta,train,lxy,2025_09_28_17_55_52,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.8784478581651407,-1.3454790115356445,0.0,1.3454790115356445,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0011,zero_delta,train,lxy,2025_09_28_17_55_52,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.8686157699184591,1.1992160081863403,0.0,1.1992160081863403,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0012,zero_delta,train,lxy,2025_09_28_17_55_52,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.1222824580210642,-0.1832599639892578,0.0,0.1832599639892578,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0015,zero_delta,train,lxy,2025_09_28_17_55_52,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.5209845673019851,-1.0629090070724487,0.0,1.0629090070724487,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0016,zero_delta,train,lxy,2025_09_28_17_55_52,review_speed_brake_only,速度/制动为主但横向动态弱,middle_section,0.1755138164234531,-0.2488843947649002,0.0,0.2488843947649002,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0017,zero_delta,train,lxy,2025_09_28_17_55_52,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,stop,0.9743032031862793,-1.9093940258026123,0.0,1.9093940258026123,0.0,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0018,zero_delta,train,lxy,2025_09_28_17_55_52,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.7935714310558624,1.3463469743728638,0.0,1.3463469743728638,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0019,zero_delta,train,lxy,2025_09_28_17_55_52,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.5204410474373894,1.9477839469909668,0.0,1.9477839469909668,0.0,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0020,zero_delta,train,lxy,2025_09_28_17_55_52,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.5640579741235634,-1.1431870460510254,0.0,1.1431870460510254,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0021,zero_delta,train,lxy,2025_09_28_17_55_52,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.30880992898525106,-0.5597270131111145,0.0,0.5597270131111145,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0002,zero_delta,train,lxy,2025_09_28_18_06_16,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0010,zero_delta,train,lxy,2025_09_28_18_06_16,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0011,zero_delta,train,lxy,2025_09_28_18_06_16,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0014,zero_delta,train,lxy,2025_09_28_18_06_16,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0015,zero_delta,train,lxy,2025_09_28_18_06_16,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0016,zero_delta,train,lxy,2025_09_28_18_06_16,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0020,zero_delta,train,lxy,2025_09_28_18_06_16,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0021,zero_delta,train,lxy,2025_09_28_18_06_16,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0022,zero_delta,train,lxy,2025_09_28_18_06_16,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,stop,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0024,zero_delta,train,lxy,2025_09_28_18_06_16,review_speed_brake_only,速度/制动为主但横向动态弱,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0025,zero_delta,train,lxy,2025_09_28_18_06_16,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0027,zero_delta,train,lxy,2025_09_28_18_06_16,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0028,zero_delta,train,lxy,2025_09_28_18_06_16,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_16_26_0000,zero_delta,train,lxy,2025_09_28_18_16_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0000,zero_delta,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.6104483321724585,1.199476957321167,0.0,1.199476957321167,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0004,zero_delta,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.1881453617604676,1.8422787189483643,0.0,1.8422787189483643,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0005,zero_delta,train,lxy,2025_09_28_18_19_35,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.4599161794474079,-0.9412529468536377,0.0,0.9412529468536377,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0006,zero_delta,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.7789360109572253,1.698729395866394,0.0,1.698729395866394,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0007,zero_delta,train,lxy,2025_09_28_18_19_35,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.6245662614687552,-1.0667439699172974,0.0,1.0667439699172974,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0008,zero_delta,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,1.0345452574781384,-2.4095993041992188,0.0,2.4095993041992188,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0013,zero_delta,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.6250150386407862,2.6843199729919434,0.0,2.6843199729919434,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0015,zero_delta,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.9686149379962277,-2.072053909301758,0.0,2.072053909301758,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0020,zero_delta,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.095602047859888,1.8760550022125244,0.0,1.8760550022125244,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0021,zero_delta,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,1.3072279449779314,2.311776876449585,0.0,2.311776876449585,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0024,zero_delta,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,1.27148203109783,-1.8339910507202148,0.0,1.8339910507202148,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0026,zero_delta,train,lxy,2025_09_28_18_19_35,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.35695891283986475,0.76619952917099,0.0,0.76619952917099,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0027,zero_delta,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,1.574276906493998,-2.7668709754943848,0.0,2.7668709754943848,0.0,True,True,True
rec_v1_rjy_2025_09_28_19_33_26_0001,zero_delta,train,rjy,2025_09_28_19_33_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,longstraight,0.34970665755647423,-0.757735013961792,0.0,0.757735013961792,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0006,zero_delta,train,rjy,2025_09_28_19_33_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.8473767289952816,1.3532414436340332,0.0,1.3532414436340332,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0007,zero_delta,train,rjy,2025_09_28_19_33_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.7926799454955027,-1.3278499841690063,0.0,1.3278499841690063,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0008,zero_delta,train,rjy,2025_09_28_19_33_26,review_speed_brake_only,速度/制动为主但横向动态弱,fix_road,0.09811082422462229,-0.1970471888780594,0.0,0.1970471888780594,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0011,zero_delta,train,rjy,2025_09_28_19_33_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.7066712701245681,-1.6020350456237793,0.0,1.6020350456237793,0.0,True,True,True
rec_v1_rjy_2025_09_28_19_33_26_0013,zero_delta,train,rjy,2025_09_28_19_33_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.716647431388994,-1.8875709772109985,0.0,1.8875709772109985,0.0,True,True,True
rec_v1_rjy_2025_09_28_19_33_26_0014,zero_delta,train,rjy,2025_09_28_19_33_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,stop,0.7451705413554943,-1.7855613231658936,0.0,1.7855613231658936,0.0,True,True,True
rec_v1_rjy_2025_09_28_19_33_26_0015,zero_delta,train,rjy,2025_09_28_19_33_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.8617522564319786,1.3791589736938477,0.0,1.3791589736938477,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0016,zero_delta,train,rjy,2025_09_28_19_33_26,review_speed_brake_only,速度/制动为主但横向动态弱,differentmu_road,0.2100747886526136,-0.44854921102523804,0.0,0.44854921102523804,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0017,zero_delta,train,rjy,2025_09_28_19_33_26,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.746709439749826,1.4686980247497559,0.0,1.4686980247497559,0.0,True,True,True
rec_v1_rjy_2025_09_28_19_33_26_0018,zero_delta,train,rjy,2025_09_28_19_33_26,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,1.1581303025199934,-1.927013874053955,0.0,1.927013874053955,0.0,True,True,True
rec_v1_rjy_2025_09_28_19_33_26_0019,zero_delta,train,rjy,2025_09_28_19_33_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.3064283741925107,0.6553710103034973,0.0,0.6553710103034973,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0020,zero_delta,train,rjy,2025_09_28_19_33_26,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.44930624731692886,0.9281669855117798,0.0,0.9281669855117798,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0021,zero_delta,train,rjy,2025_09_28_19_33_26,review_speed_brake_only,速度/制动为主但横向动态弱,differentmu_road,0.037104996937439655,-0.053930699825286865,0.0,0.053930699825286865,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_49_06_0000,zero_delta,train,rjy,2025_09_28_19_49_06,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,middle_section,0.30002675235199355,0.6339030265808105,0.0,0.6339030265808105,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_49_06_0001,zero_delta,train,rjy,2025_09_28_19_49_06,review_speed_brake_only,速度/制动为主但横向动态弱,middle_section,0.25160386770134363,-0.5667086243629456,0.0,0.5667086243629456,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0000,zero_delta,train,rjy,2025_09_28_19_51_44,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0004,zero_delta,train,rjy,2025_09_28_19_51_44,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0005,zero_delta,train,rjy,2025_09_28_19_51_44,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0006,zero_delta,train,rjy,2025_09_28_19_51_44,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0012,zero_delta,train,rjy,2025_09_28_19_51_44,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,stop,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0014,zero_delta,train,rjy,2025_09_28_19_51_44,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0015,zero_delta,train,rjy,2025_09_28_19_51_44,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0016,zero_delta,train,rjy,2025_09_28_19_51_44,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0017,zero_delta,train,rjy,2025_09_28_19_51_44,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0019,zero_delta,train,rjy,2025_09_28_19_51_44,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0000,zero_delta,train,rjy,2025_09_28_20_15_42,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.0439679791922136,-1.9312090873718262,0.0,1.9312090873718262,0.0,True,True,True
rec_v1_rjy_2025_09_28_20_15_42_0005,zero_delta,train,rjy,2025_09_28_20_15_42,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.727836967767834,1.2822935581207275,0.0,1.2822935581207275,0.0,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0007,zero_delta,train,rjy,2025_09_28_20_15_42,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.6894754941083381,-1.7064964771270752,0.0,1.7064964771270752,0.0,True,True,True
rec_v1_rjy_2025_09_28_20_15_42_0008,zero_delta,train,rjy,2025_09_28_20_15_42,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,1.0902348298659925,2.037674903869629,0.0,2.037674903869629,0.0,True,True,True
rec_v1_rjy_2025_09_28_20_15_42_0012,zero_delta,train,rjy,2025_09_28_20_15_42,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.7044947527655506,-1.9088661670684814,0.0,1.9088661670684814,0.0,True,True,True
rec_v1_rjy_2025_09_28_20_15_42_0013,zero_delta,train,rjy,2025_09_28_20_15_42,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.968317150504908,-1.681890845298767,0.0,1.681890845298767,0.0,True,True,True
rec_v1_rjy_2025_09_28_20_15_42_0015,zero_delta,train,rjy,2025_09_28_20_15_42,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,middle_section,0.5520616893004429,-1.1910080909729004,0.0,1.1910080909729004,0.0,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0016,zero_delta,train,rjy,2025_09_28_20_15_42,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.5413967676694732,-1.2793220281600952,0.0,1.2793220281600952,0.0,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0017,zero_delta,train,rjy,2025_09_28_20_15_42,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.3756682680126056,-1.0011210441589355,0.0,1.0011210441589355,0.0,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0019,zero_delta,train,rjy,2025_09_28_20_15_42,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.7005627464792916,1.3655459880828857,0.0,1.3655459880828857,0.0,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0020,zero_delta,train,rjy,2025_09_28_20_15_42,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.4081753808043192,-0.8688290119171143,0.0,0.8688290119171143,0.0,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0021,zero_delta,train,rjy,2025_09_28_20_15_42,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.4657208798407225,-0.9115854501724243,0.0,0.9115854501724243,0.0,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0001,zero_delta,train,txj,2025_09_27_08_40_46,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0002,zero_delta,train,txj,2025_09_27_08_40_46,review_speed_brake_only,速度/制动为主但横向动态弱,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0006,zero_delta,train,txj,2025_09_27_08_40_46,review_speed_brake_only,速度/制动为主但横向动态弱,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0007,zero_delta,train,txj,2025_09_27_08_40_46,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0008,zero_delta,train,txj,2025_09_27_08_40_46,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0009,zero_delta,train,txj,2025_09_27_08_40_46,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.0,0.0,0.0,0.0,0.0,False,False,False
