sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_zx_2025_09_27_18_07_01_0019,torch_linear_vehicle_context,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,1.7956593257333133,1.5764144659042358,-1.870388388633728,1.5764144659042358,1.870388388633728,True,True,False
V03_zx_2025_09_27_18_07_01_0020,torch_linear_vehicle_context,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.1485211362623847,0.4703661799430847,0.19851453602313995,0.4703661799430847,0.19851453602313995,False,False,False
V03_zx_2025_09_27_18_07_01_0022,torch_linear_vehicle_context,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,0.9150059387660511,-1.505763053894043,-0.7804341912269592,1.505763053894043,0.7804341912269592,False,False,False
V03_zx_2025_09_27_18_07_01_0023,torch_linear_vehicle_context,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.20021695275926782,-0.4401719868183136,0.5703502893447876,0.4401719868183136,0.5703502893447876,False,False,False
V03_zx_2025_09_27_18_07_01_0024,torch_linear_vehicle_context,val,zx,2025_09_27_18_07_01,excluded,排除样本,弯道/曲率,0.7024113742407079,-1.1588990688323975,-1.6071248054504395,1.1588990688323975,1.6071248054504395,False,False,False
V03_zx_2025_09_27_18_07_01_0025,torch_linear_vehicle_context,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,0.612336859093644,-1.9791706800460815,-0.9622681140899658,1.9791706800460815,0.9622681140899658,True,False,True
V03_zx_2025_09_27_18_07_01_0026,torch_linear_vehicle_context,val,zx,2025_09_27_18_07_01,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,2.6226771840477916,-3.2325198650360107,2.833791971206665,3.2325198650360107,2.833791971206665,True,True,False
V03_zxy_2025_09_28_16_12_11_N000,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1942698975115234,0.2713986039161682,-0.5026051998138428,0.2713986039161682,0.5026051998138428,False,False,False
V03_zxy_2025_09_28_16_12_11_0000,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.1434508746275726,-0.37632787227630615,-0.5101441740989685,0.37632787227630615,0.5101441740989685,False,False,False
V03_zxy_2025_09_28_16_12_11_0001,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.4340019023387721,1.0471980571746826,0.7095240354537964,1.0471980571746826,0.7095240354537964,False,False,False
V03_zxy_2025_09_28_16_12_11_0002,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,1.044819764469078,-3.439175844192505,-1.2821334600448608,3.439175844192505,1.2821334600448608,True,False,True
V03_zxy_2025_09_28_16_12_11_0003,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2254544407433841,-0.36407551169395447,0.32792794704437256,0.36407551169395447,0.32792794704437256,False,False,False
V03_zxy_2025_09_28_16_12_11_0004,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.38596519108322824,0.39915698766708374,-0.7819089889526367,0.39915698766708374,0.7819089889526367,False,False,False
V03_zxy_2025_09_28_16_12_11_0005,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.17930511547092565,-0.3319612741470337,-0.36854052543640137,0.3319612741470337,0.36854052543640137,False,False,False
V03_zxy_2025_09_28_16_12_11_0006,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.9684572085024291,3.0527501106262207,1.6567754745483398,3.0527501106262207,1.6567754745483398,True,False,False
V03_zxy_2025_09_28_16_12_11_0007,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.5141970484468226,1.1215479373931885,-0.6233819723129272,1.1215479373931885,0.6233819723129272,False,False,False
V03_zxy_2025_09_28_16_12_11_0008,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.7781397515549386,-1.8123459815979004,-1.2798393964767456,1.8123459815979004,1.2798393964767456,True,False,False
V03_zxy_2025_09_28_16_12_11_0009,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.3420811805858705,0.5219932198524475,-0.8510273694992065,0.5219932198524475,0.8510273694992065,False,False,False
V03_zxy_2025_09_28_16_12_11_0010,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.2843956929317977,0.8893848061561584,-0.5755161046981812,0.8893848061561584,0.5755161046981812,False,False,False
V03_zxy_2025_09_28_16_12_11_0011,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.35198687265651046,0.8691740036010742,0.6034444570541382,0.8691740036010742,0.6034444570541382,False,False,False
V03_zxy_2025_09_28_16_12_11_0012,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.45408492519295424,-1.1475589275360107,0.6088967323303223,1.1475589275360107,0.6088967323303223,False,False,False
V03_zxy_2025_09_28_16_12_11_0013,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.32111783088174334,0.5239480137825012,0.5817837119102478,0.5239480137825012,0.5817837119102478,False,False,False
V03_zxy_2025_09_28_16_12_11_0014,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.22231173213078634,0.4122470021247864,0.3326876759529114,0.4122470021247864,0.3326876759529114,False,False,False
V03_zxy_2025_09_28_16_12_11_0015,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,excluded,排除样本,弯道/曲率,1.5386507674447523,-3.7924211025238037,0.9808019995689392,3.7924211025238037,0.9808019995689392,True,True,True
V03_zxy_2025_09_28_16_12_11_0016,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.39778069982611264,1.5169706344604492,1.003722906112671,1.5169706344604492,1.003722906112671,False,False,False
V03_zxy_2025_09_28_16_12_11_0017,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.46822357817961546,1.1164870262145996,0.9208227396011353,1.1164870262145996,0.9208227396011353,False,False,False
V03_zxy_2025_09_28_16_12_11_0018,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.6414810833970215,1.4820289611816406,0.8836397528648376,1.4820289611816406,0.8836397528648376,False,False,False
V03_zxy_2025_09_28_16_12_11_0019,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.4812513970689188,-1.6749919652938843,-1.3971678018569946,1.6749919652938843,1.3971678018569946,True,False,False
V03_zxy_2025_09_28_16_12_11_0020,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.24405107763281475,0.5068429708480835,0.6628895998001099,0.5068429708480835,0.6628895998001099,False,False,False
V03_zxy_2025_09_28_16_12_11_0021,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.3810393861702735,0.945967972278595,-0.6482275128364563,0.945967972278595,0.6482275128364563,False,False,False
V03_zxy_2025_09_28_16_12_11_0022,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.2868115443855704,0.5321509838104248,0.6763700246810913,0.5321509838104248,0.6763700246810913,False,False,False
V03_zxy_2025_09_28_16_12_11_0023,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.10863844617208403,0.23432794213294983,0.3000928461551666,0.23432794213294983,0.3000928461551666,False,False,False
V03_zxy_2025_09_28_16_12_11_0024,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.4570385206899468,1.061823844909668,1.0989950895309448,1.061823844909668,1.0989950895309448,False,False,False
V03_zxy_2025_09_28_16_12_11_0025,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.4043191360021039,0.7590439915657043,1.2038716077804565,0.7590439915657043,1.2038716077804565,False,False,False
V03_zxy_2025_09_28_16_12_11_0026,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.3917262195229529,0.6873109936714172,1.0408164262771606,0.6873109936714172,1.0408164262771606,False,False,False
V03_zxy_2025_09_28_16_12_11_0027,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.31899812895276947,0.6442009806632996,0.5418156981468201,0.6442009806632996,0.5418156981468201,False,False,False
V03_zxy_2025_09_28_16_12_11_0028,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,excluded,排除样本,横滚/姿态,0.4739357048613397,1.2028809785842896,1.4495337009429932,1.2028809785842896,1.4495337009429932,False,False,False
V03_zxy_2025_09_28_16_12_11_0029,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,excluded,排除样本,弯道/曲率,0.3959975613003594,-0.9847149848937988,-1.286192536354065,0.9847149848937988,1.286192536354065,False,False,False
V03_zxy_2025_09_28_16_12_11_0030,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,strong_response,强响应型极限工况,弯道/曲率,0.43337027487037005,-1.3686869144439697,-1.3679089546203613,1.3686869144439697,1.3679089546203613,False,False,False
V03_zxy_2025_09_28_16_12_11_0031,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.5518201134541342,-1.3433458805084229,-1.2412388324737549,1.3433458805084229,1.2412388324737549,False,False,False
V03_zxy_2025_09_28_16_12_11_0032,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.3399563635669965,-0.7112212181091309,-0.7450271844863892,0.7112212181091309,0.7450271844863892,False,False,False
V03_zxy_2025_09_28_16_12_11_0033,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.5643024705516727,0.9368929862976074,-0.5972996950149536,0.9368929862976074,0.5972996950149536,False,False,False
V03_zxy_2025_09_28_16_12_11_0034,torch_linear_vehicle_context,val,zxy,2025_09_28_16_12_11,excluded,排除样本,横滚/姿态,0.926517274470104,1.46834397315979,2.947110891342163,1.46834397315979,2.947110891342163,False,False,False
V03_byx_2025_09_28_17_25_18_0001,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.090904248326053,0.013089999556541443,0.23896437883377075,0.013089999556541443,0.23896437883377075,False,False,False
V03_byx_2025_09_28_17_25_18_0002,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.841207275666078,0.1312500238418579,-1.434734582901001,0.1312500238418579,1.434734582901001,False,False,False
V03_byx_2025_09_28_17_25_18_0003,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.9120996707506216,1.921260118484497,1.1918421983718872,1.921260118484497,1.1918421983718872,True,False,False
V03_byx_2025_09_28_17_25_18_0004,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,0.5998718482489358,-0.9107110500335693,0.2379298061132431,0.9107110500335693,0.2379298061132431,False,False,False
V03_byx_2025_09_28_17_25_18_0005,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.2878721963685464,-0.9882060289382935,-0.7871840000152588,0.9882060289382935,0.7871840000152588,False,False,False
V03_byx_2025_09_28_17_25_18_0006,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,0.7681765177299177,3.3487601280212402,2.3132927417755127,3.3487601280212402,2.3132927417755127,True,False,False
V03_byx_2025_09_28_17_25_18_0007,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,0.8396926389081953,1.1606789827346802,0.5875951051712036,1.1606789827346802,0.5875951051712036,False,False,False
V03_byx_2025_09_28_17_25_18_0008,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,0.8007368121959304,-1.2974815368652344,-0.9212815761566162,1.2974815368652344,0.9212815761566162,False,False,False
V03_byx_2025_09_28_17_25_18_0009,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,1.1895553469775793,-2.7487220764160156,-1.0218778848648071,2.7487220764160156,1.0218778848648071,True,False,True
V03_byx_2025_09_28_17_25_18_0010,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,1.8710385754440126,2.6686089038848877,-1.314269781112671,2.6686089038848877,1.314269781112671,True,True,True
V03_byx_2025_09_28_17_25_18_0011,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.610711661351492,-0.15028023719787598,-1.2759110927581787,0.15028023719787598,1.2759110927581787,False,False,False
V03_byx_2025_09_28_17_25_18_0012,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,1.079287910769358,-2.08270001411438,-1.4602829217910767,2.08270001411438,1.4602829217910767,True,False,False
V03_byx_2025_09_28_17_25_18_0013,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.06637753538993463,0.023387901484966278,0.20621436834335327,0.023387901484966278,0.20621436834335327,False,False,False
V03_byx_2025_09_28_17_25_18_0014,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,manual_review,待人工复核,低附着,0.24875000546325984,-0.40264785289764404,-0.42372968792915344,0.40264785289764404,0.42372968792915344,False,False,False
V03_byx_2025_09_28_17_25_18_0015,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,0.32981886077249806,0.5222020149230957,1.0724656581878662,0.5222020149230957,1.0724656581878662,False,False,False
V03_byx_2025_09_28_17_25_18_0016,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.17529934417266813,0.3159397840499878,0.21200035512447357,0.3159397840499878,0.21200035512447357,False,False,False
V03_byx_2025_09_28_17_25_18_N000,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.3177181643648248,-0.5057970285415649,-0.45914700627326965,0.5057970285415649,0.45914700627326965,False,False,False
V03_byx_2025_09_28_17_25_18_0018,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,0.42719820462637187,1.0047507286071777,0.4017013609409332,1.0047507286071777,0.4017013609409332,False,False,False
V03_byx_2025_09_28_17_25_18_0019,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.9033383589307994,-2.3396170139312744,-1.1133460998535156,2.3396170139312744,1.1133460998535156,True,False,True
V03_byx_2025_09_28_17_25_18_0020,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.4611825776380932,0.8968201875686646,0.6038335561752319,0.8968201875686646,0.6038335561752319,False,False,False
V03_byx_2025_09_28_17_25_18_0021,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,manual_review,待人工复核,横滚/姿态,0.22421335885082852,0.4199259877204895,0.7282574772834778,0.4199259877204895,0.7282574772834778,False,False,False
V03_byx_2025_09_28_17_25_18_0022,torch_linear_vehicle_context,test,byx,2025_09_28_17_25_18,excluded,排除样本,弯道/曲率,0.891620080093336,-0.8641128540039062,1.1058040857315063,0.8641128540039062,1.1058040857315063,False,False,False
V03_cwh_2025_09_26_19_27_21_0000,torch_linear_vehicle_context,test,cwh,2025_09_26_19_27_21,excluded,排除样本,横滚/姿态,0.48666863221703494,1.3819520473480225,0.8147555589675903,1.3819520473480225,0.8147555589675903,False,False,False
V03_cwh_2025_09_26_19_27_21_0002,torch_linear_vehicle_context,test,cwh,2025_09_26_19_27_21,excluded,排除样本,横滚/姿态,0.5227282544360535,-1.424883484840393,-0.7052765488624573,1.424883484840393,0.7052765488624573,False,False,False
V03_cwh_2025_09_26_19_27_21_0003,torch_linear_vehicle_context,test,cwh,2025_09_26_19_27_21,excluded,排除样本,横滚/姿态,0.5016806490059549,1.3398890495300293,0.7464192509651184,1.3398890495300293,0.7464192509651184,False,False,False
V03_cwh_2025_09_26_19_27_21_0004,torch_linear_vehicle_context,test,cwh,2025_09_26_19_27_21,excluded,排除样本,横滚/姿态,0.6759922822647145,-1.7488150596618652,-0.8868756890296936,1.7488150596618652,0.8868756890296936,True,False,False
V03_cwh_2025_09_26_19_27_21_0005,torch_linear_vehicle_context,test,cwh,2025_09_26_19_27_21,excluded,排除样本,横滚/姿态,0.46339114206155774,-1.1924090385437012,-0.9391469955444336,1.1924090385437012,0.9391469955444336,False,False,False
V03_cwh_2025_09_26_19_27_21_0006,torch_linear_vehicle_context,test,cwh,2025_09_26_19_27_21,excluded,排除样本,横滚/姿态,0.4295613884092102,1.1452850103378296,0.7679908871650696,1.1452850103378296,0.7679908871650696,False,False,False
V03_cwh_2025_09_26_19_27_21_0007,torch_linear_vehicle_context,test,cwh,2025_09_26_19_27_21,excluded,排除样本,横滚/姿态,0.395704074719147,-1.268854022026062,-0.8146025538444519,1.268854022026062,0.8146025538444519,False,False,False
V03_cwh_2025_09_26_19_27_21_0008,torch_linear_vehicle_context,test,cwh,2025_09_26_19_27_21,excluded,排除样本,横滚/姿态,0.3137050877109892,-0.9978049993515015,-1.0550827980041504,0.9978049993515015,1.0550827980041504,False,False,False
V03_cwh_2025_09_26_19_27_21_0009,torch_linear_vehicle_context,test,cwh,2025_09_26_19_27_21,excluded,排除样本,横滚/姿态,0.19425289737720422,0.9035570621490479,0.828572690486908,0.9035570621490479,0.828572690486908,False,False,False
V03_cwh_2025_09_26_19_27_21_0010,torch_linear_vehicle_context,test,cwh,2025_09_26_19_27_21,excluded,排除样本,横滚/姿态,0.19461325406894972,0.6237803101539612,0.8708518147468567,0.6237803101539612,0.8708518147468567,False,False,False
V03_cwh_2025_09_26_19_27_21_0011,torch_linear_vehicle_context,test,cwh,2025_09_26_19_27_21,excluded,排除样本,横滚/姿态,0.38256500963255097,-0.27000299096107483,-0.8279780149459839,0.27000299096107483,0.8279780149459839,False,False,False
V03_cwh_2025_09_26_19_27_21_0012,torch_linear_vehicle_context,test,cwh,2025_09_26_19_27_21,excluded,排除样本,横滚/姿态,0.2910260448254529,-0.923628032207489,-0.6293796300888062,0.923628032207489,0.6293796300888062,False,False,False
V03_cwh_2025_09_26_19_27_21_0013,torch_linear_vehicle_context,test,cwh,2025_09_26_19_27_21,excluded,排除样本,横滚/姿态,0.9286058689374811,-0.563217043876648,1.989071011543274,0.563217043876648,1.989071011543274,False,False,False
V03_gf_2025_09_26_10_18_49_0000,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.26613670036088644,-0.6113890409469604,-0.9537115097045898,0.6113890409469604,0.9537115097045898,False,False,False
V03_gf_2025_09_26_10_18_49_N000,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.13187679081645512,-0.06300699710845947,-0.3406555950641632,0.06300699710845947,0.3406555950641632,False,False,False
V03_gf_2025_09_26_10_18_49_0001,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.0981324838484448,-0.04712300002574921,-0.21946090459823608,0.04712300002574921,0.21946090459823608,False,False,False
V03_gf_2025_09_26_10_18_49_0003,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,strong_response,强响应型极限工况,低附着,0.9526167593252808,-1.9017119407653809,-0.8966843485832214,1.9017119407653809,0.8966843485832214,True,False,True
V03_gf_2025_09_26_10_18_49_0004,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.189338236315328,-0.26371967792510986,0.4157390892505646,0.26371967792510986,0.4157390892505646,False,False,False
V03_gf_2025_09_26_10_18_49_0005,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.11386617967607796,0.02914699912071228,0.2729538381099701,0.02914699912071228,0.2729538381099701,False,False,False
V03_gf_2025_09_26_10_18_49_0006,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.12486294594046461,0.032462991774082184,0.286852091550827,0.032462991774082184,0.286852091550827,False,False,False
V03_gf_2025_09_26_10_18_49_0007,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,weak_or_conservative,弱响应/保守响应,低附着,1.1372622734073372,1.9209070205688477,0.7811772227287292,1.9209070205688477,0.7811772227287292,True,False,True
V03_gf_2025_09_26_10_18_49_0008,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.12552616274930867,0.08936109393835068,0.3380412459373474,0.08936109393835068,0.3380412459373474,False,False,False
V03_gf_2025_09_26_10_18_49_0009,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.09365621485182847,0.06318099796772003,0.2990332245826721,0.06318099796772003,0.2990332245826721,False,False,False
V03_gf_2025_09_26_10_18_49_0010,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.10278268211395794,-0.2310820072889328,-0.27926406264305115,0.2310820072889328,0.27926406264305115,False,False,False
V03_gf_2025_09_26_10_18_49_0011,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,excluded,排除样本,低附着,0.5872640978199695,1.6960415840148926,0.5898734927177429,1.6960415840148926,0.5898734927177429,True,False,True
V03_gf_2025_09_26_10_18_49_0012,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,excluded,排除样本,低附着,0.876646944218212,1.8676819801330566,0.4886137843132019,1.8676819801330566,0.4886137843132019,True,False,True
V03_gf_2025_09_26_10_18_49_0013,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.09589714702040919,-0.11857759952545166,-0.26405519247055054,0.11857759952545166,0.26405519247055054,False,False,False
V03_gf_2025_09_26_10_18_49_0014,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.07620661200229578,0.1157507449388504,0.24523228406906128,0.1157507449388504,0.24523228406906128,False,False,False
V03_gf_2025_09_26_10_18_49_0015,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,weak_or_conservative,弱响应/保守响应,低附着,0.8415620834853837,1.194854974746704,-0.5646846294403076,1.194854974746704,0.5646846294403076,False,False,False
V03_gf_2025_09_26_10_18_49_0016,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.2311475181962286,0.1792449951171875,-0.48673680424690247,0.1792449951171875,0.48673680424690247,False,False,False
V03_gf_2025_09_26_10_18_49_0017,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.15501090113314592,-0.12845638394355774,-0.3136345148086548,0.12845638394355774,0.3136345148086548,False,False,False
V03_gf_2025_09_26_10_18_49_0018,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,excluded,排除样本,低附着,0.5024796629818541,0.908095121383667,-0.3413926064968109,0.908095121383667,0.3413926064968109,False,False,False
V03_gf_2025_09_26_10_18_49_0019,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,excluded,排除样本,低附着,0.2241799935795605,0.5603557825088501,0.44342905282974243,0.5603557825088501,0.44342905282974243,False,False,False
V03_gf_2025_09_26_10_18_49_N001,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.15518761908364923,0.11571479588747025,0.3738676607608795,0.11571479588747025,0.3738676607608795,False,False,False
V03_gf_2025_09_26_10_18_49_0020,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.10058888643997375,-0.1260477900505066,-0.24748840928077698,0.1260477900505066,0.24748840928077698,False,False,False
V03_gf_2025_09_26_10_18_49_0021,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.18955876659335355,0.27865925431251526,0.45482712984085083,0.27865925431251526,0.45482712984085083,False,False,False
V03_gf_2025_09_26_10_18_49_0022,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.35505062706019935,1.1224219799041748,0.4848208427429199,1.1224219799041748,0.4848208427429199,False,False,False
V03_gf_2025_09_26_10_18_49_0023,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.10329986524978178,0.2403315156698227,0.3718377351760864,0.2403315156698227,0.3718377351760864,False,False,False
V03_gf_2025_09_26_10_18_49_0024,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.3394325882260073,0.4044977128505707,-0.6195438504219055,0.4044977128505707,0.6195438504219055,False,False,False
V03_gf_2025_09_26_10_18_49_0025,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,weak_or_conservative,弱响应/保守响应,低附着,0.1902629219897594,0.3441789746284485,0.4897376298904419,0.3441789746284485,0.4897376298904419,False,False,False
V03_gf_2025_09_26_10_18_49_0026,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.12313662389405437,0.13124899566173553,0.25984033942222595,0.13124899566173553,0.25984033942222595,False,False,False
V03_gzj_2025_09_27_11_53_25_0000,torch_linear_vehicle_context,test,gzj,2025_09_27_11_53_25,excluded,排除样本,横滚/姿态,0.6639099170191209,0.37594369053840637,-1.3990453481674194,0.37594369053840637,1.3990453481674194,False,False,False
V03_gzj_2025_09_27_11_53_25_0001,torch_linear_vehicle_context,test,gzj,2025_09_27_11_53_25,excluded,排除样本,横滚/姿态,2.1266762349183534,4.615869998931885,-2.396829128265381,4.615869998931885,2.396829128265381,True,True,False
V03_gzj_2025_09_27_11_53_25_0002,torch_linear_vehicle_context,test,gzj,2025_09_27_11_53_25,excluded,排除样本,横滚/姿态,0.9168785926732859,0.298970103263855,-1.8408366441726685,0.298970103263855,1.8408366441726685,False,False,False
V03_gzj_2025_09_27_11_53_25_0003,torch_linear_vehicle_context,test,gzj,2025_09_27_11_53_25,excluded,排除样本,横滚/姿态,1.0602657163211175,-2.495119094848633,-1.365903615951538,2.495119094848633,1.365903615951538,True,False,False
V03_gzj_2025_09_27_11_53_25_0004,torch_linear_vehicle_context,test,gzj,2025_09_27_11_53_25,excluded,排除样本,横滚/姿态,0.7581159632962667,-1.5819659233093262,-1.9575560092926025,1.5819659233093262,1.9575560092926025,True,False,False
V03_gzj_2025_09_27_11_53_25_0005,torch_linear_vehicle_context,test,gzj,2025_09_27_11_53_25,excluded,排除样本,横滚/姿态,0.7745912212143253,-2.1928329467773438,-1.2725672721862793,2.1928329467773438,1.2725672721862793,True,False,False
