sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_zx_2025_09_27_17_45_11_0019,torch_mlp512_vehicle_context,train,zx,2025_09_27_17_45_11,weak_or_conservative,弱响应/保守响应,低附着,0.5679898453563655,0.34905993938446045,-1.009141206741333,0.34905993938446045,1.009141206741333,False,False,False
V03_zx_2025_09_27_17_45_11_0020,torch_mlp512_vehicle_context,train,zx,2025_09_27_17_45_11,weak_or_conservative,弱响应/保守响应,低附着,0.36692784645248483,1.3426769971847534,1.6097389459609985,1.3426769971847534,1.6097389459609985,True,False,False
V03_zx_2025_09_27_17_45_11_0021,torch_mlp512_vehicle_context,train,zx,2025_09_27_17_45_11,manual_review,待人工复核,横滚/姿态,0.5435334432098525,-2.0231831073760986,-1.9001132249832153,2.0231831073760986,1.9001132249832153,True,False,False
V03_zx_2025_09_27_17_45_11_0023,torch_mlp512_vehicle_context,train,zx,2025_09_27_17_45_11,strong_response,强响应型极限工况,低附着,0.24722900872806647,-0.8555599451065063,-0.9717224836349487,0.8555599451065063,0.9717224836349487,True,False,False
V03_zx_2025_09_27_17_45_11_0024,torch_mlp512_vehicle_context,train,zx,2025_09_27_17_45_11,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.2369342471437546,0.4009016454219818,0.8812315464019775,0.4009016454219818,0.8812315464019775,False,False,False
V03_zx_2025_09_27_17_45_11_0025,torch_mlp512_vehicle_context,train,zx,2025_09_27_17_45_11,strong_response,强响应型极限工况,弯道/曲率,1.230076706207998,-3.1358299255371094,-2.341113567352295,3.1358299255371094,2.341113567352295,True,False,False
V03_zxy_2025_09_28_15_57_38_0000,torch_mlp512_vehicle_context,train,zxy,2025_09_28_15_57_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.34927522684791235,-1.0355041027069092,-0.9344834089279175,1.0355041027069092,0.9344834089279175,True,False,False
V03_zxy_2025_09_28_15_57_38_0001,torch_mlp512_vehicle_context,train,zxy,2025_09_28_15_57_38,weak_or_conservative,弱响应/保守响应,低附着,0.12449682558036161,-0.21834099292755127,0.24193641543388367,0.21834099292755127,0.24193641543388367,False,False,False
V03_zxy_2025_09_28_15_57_38_0002,torch_mlp512_vehicle_context,train,zxy,2025_09_28_15_57_38,weak_or_conservative,弱响应/保守响应,低附着,0.21192784418391533,0.24469558894634247,0.5903142690658569,0.24469558894634247,0.5903142690658569,False,False,False
V03_zxy_2025_09_28_15_57_38_0003,torch_mlp512_vehicle_context,train,zxy,2025_09_28_15_57_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.14137900390318078,0.31747597455978394,-0.21944478154182434,0.31747597455978394,0.21944478154182434,False,False,False
V03_zxy_2025_09_28_15_57_38_0004,torch_mlp512_vehicle_context,train,zxy,2025_09_28_15_57_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.28073021753476596,-0.9267730116844177,-0.47932863235473633,0.9267730116844177,0.47932863235473633,True,False,False
V03_zxy_2025_09_28_16_01_55_0000,torch_mlp512_vehicle_context,train,zxy,2025_09_28_16_01_55,manual_review,待人工复核,低附着,0.1893467653742407,0.5761330127716064,0.6179556846618652,0.5761330127716064,0.6179556846618652,False,False,False
V03_zxy_2025_09_28_16_01_55_0001,torch_mlp512_vehicle_context,train,zxy,2025_09_28_16_01_55,weak_or_conservative,弱响应/保守响应,低附着,0.25039503060926943,0.7333879470825195,1.0553929805755615,0.7333879470825195,1.0553929805755615,False,False,False
V03_zxy_2025_09_28_16_01_55_0002,torch_mlp512_vehicle_context,train,zxy,2025_09_28_16_01_55,manual_review,待人工复核,低附着,0.22168472049057966,0.5855236053466797,0.7867253422737122,0.5855236053466797,0.7867253422737122,False,False,False
V03_zxy_2025_09_28_16_01_55_0003,torch_mlp512_vehicle_context,train,zxy,2025_09_28_16_01_55,manual_review,待人工复核,低附着,0.21936578589974923,0.48886600136756897,0.755480945110321,0.48886600136756897,0.755480945110321,False,False,False
V03_zxy_2025_09_28_16_01_55_0005,torch_mlp512_vehicle_context,train,zxy,2025_09_28_16_01_55,strong_response,强响应型极限工况,低附着,0.2948857468461445,0.8504990935325623,-0.7917829155921936,0.8504990935325623,0.7917829155921936,True,True,False
V03_zxy_2025_09_28_16_01_55_0006,torch_mlp512_vehicle_context,train,zxy,2025_09_28_16_01_55,manual_review,待人工复核,低附着,0.17813973784127524,0.24085569381713867,0.5855487585067749,0.24085569381713867,0.5855487585067749,False,False,False
V03_zxy_2025_09_28_16_01_55_0007,torch_mlp512_vehicle_context,train,zxy,2025_09_28_16_01_55,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.22743935098861903,0.5136510133743286,0.650995135307312,0.5136510133743286,0.650995135307312,False,False,False
V03_zxy_2025_09_28_16_01_55_0008,torch_mlp512_vehicle_context,train,zxy,2025_09_28_16_01_55,strong_response,强响应型极限工况,横滚/姿态,0.315576288977862,-1.9280691146850586,-1.9655503034591675,1.9280691146850586,1.9655503034591675,True,False,False
V03_zxy_2025_09_28_16_01_55_0013,torch_mlp512_vehicle_context,train,zxy,2025_09_28_16_01_55,manual_review,待人工复核,低附着,0.24754351507910569,0.6209880113601685,0.8188662528991699,0.6209880113601685,0.8188662528991699,False,False,False
V03_zxy_2025_09_28_16_01_55_0015,torch_mlp512_vehicle_context,train,zxy,2025_09_28_16_01_55,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.580714534923022,2.04392147064209,1.8930655717849731,2.04392147064209,1.8930655717849731,True,False,False
V03_zxy_2025_09_28_16_01_55_0018,torch_mlp512_vehicle_context,train,zxy,2025_09_28_16_01_55,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.59508422219417,3.7810778617858887,2.2909247875213623,3.7810778617858887,2.2909247875213623,True,False,False
V03_zxy_2025_09_28_16_01_55_0019,torch_mlp512_vehicle_context,train,zxy,2025_09_28_16_01_55,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.4520052689365473,0.5017762184143066,-0.7401148080825806,0.5017762184143066,0.7401148080825806,False,False,False
V03_zxy_2025_09_28_16_01_55_0020,torch_mlp512_vehicle_context,train,zxy,2025_09_28_16_01_55,strong_response,强响应型极限工况,横滚/姿态,0.7877935649528626,2.693213939666748,2.266730308532715,2.693213939666748,2.266730308532715,True,False,False
V03_zxy_2025_09_28_16_01_55_0026,torch_mlp512_vehicle_context,train,zxy,2025_09_28_16_01_55,strong_response,强响应型极限工况,横滚/姿态,0.39350610627231597,-1.50272798538208,-1.7637821435928345,1.50272798538208,1.7637821435928345,True,False,False
V03_zxy_2025_09_28_16_01_55_N000,torch_mlp512_vehicle_context,train,zxy,2025_09_28_16_01_55,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.19122565761245622,0.3754199743270874,0.3124646842479706,0.3754199743270874,0.3124646842479706,False,False,False
V03_zxy_2025_09_28_16_25_51_0002,torch_mlp512_vehicle_context,train,zxy,2025_09_28_16_25_51,manual_review,待人工复核,低附着,0.32556536814904996,1.1691960096359253,0.8002382516860962,1.1691960096359253,0.8002382516860962,True,False,False
V03_zxy_2025_09_28_16_25_51_0004,torch_mlp512_vehicle_context,train,zxy,2025_09_28_16_25_51,manual_review,待人工复核,低附着,0.27249420127035956,0.7602649331092834,-0.787881076335907,0.7602649331092834,0.787881076335907,True,True,False
V03_zxy_2025_09_28_16_25_51_0005,torch_mlp512_vehicle_context,train,zxy,2025_09_28_16_25_51,manual_review,待人工复核,弯道/曲率,0.3486041530081063,1.2353439331054688,0.8781232833862305,1.2353439331054688,0.8781232833862305,True,False,False
V03_zxy_2025_09_28_16_25_51_N000,torch_mlp512_vehicle_context,train,zxy,2025_09_28_16_25_51,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1961489789629161,0.4693191945552826,0.8204669952392578,0.4693191945552826,0.8204669952392578,False,False,False
V03_gf_2025_09_26_10_03_00_0000,torch_mlp512_vehicle_context,val,gf,2025_09_26_10_03_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.29020057060355176,-1.083325982093811,-1.277567744255066,1.083325982093811,1.277567744255066,True,False,False
V03_gf_2025_09_26_10_03_00_0001,torch_mlp512_vehicle_context,val,gf,2025_09_26_10_03_00,weak_or_conservative,弱响应/保守响应,低附着,0.746698663556732,0.5827659964561462,-1.1236499547958374,0.5827659964561462,1.1236499547958374,False,False,False
V03_gf_2025_09_26_10_03_00_0003,torch_mlp512_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.18229100477007634,-0.1352628916501999,0.4743012487888336,0.1352628916501999,0.4743012487888336,False,False,False
V03_gf_2025_09_26_10_03_00_N000,torch_mlp512_vehicle_context,val,gf,2025_09_26_10_03_00,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.11355019165183095,-0.08831359446048737,-0.24872833490371704,0.08831359446048737,0.24872833490371704,False,False,False
V03_gf_2025_09_26_10_03_00_0004,torch_mlp512_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.0976004441072862,-0.07923699170351028,0.23436646163463593,0.07923699170351028,0.23436646163463593,False,False,False
V03_gf_2025_09_26_10_03_00_0005,torch_mlp512_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.09499716696467668,-0.14713141322135925,0.24828675389289856,0.14713141322135925,0.24828675389289856,False,False,False
V03_gf_2025_09_26_10_03_00_N001,torch_mlp512_vehicle_context,val,gf,2025_09_26_10_03_00,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.09658931110744472,0.064751997590065,0.2641887962818146,0.064751997590065,0.2641887962818146,False,False,False
V03_gf_2025_09_26_10_03_00_0007,torch_mlp512_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.07481713689390447,0.03228899836540222,0.23528847098350525,0.03228899836540222,0.23528847098350525,False,False,False
V03_gf_2025_09_26_10_03_00_0008,torch_mlp512_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.07977767440005643,-0.041363999247550964,-0.22469677031040192,0.041363999247550964,0.22469677031040192,False,False,False
V03_gf_2025_09_26_10_03_00_0009,torch_mlp512_vehicle_context,val,gf,2025_09_26_10_03_00,weak_or_conservative,弱响应/保守响应,低附着,0.5206256325158058,0.6389646530151367,0.8271373510360718,0.6389646530151367,0.8271373510360718,False,False,False
V03_gf_2025_09_26_10_03_00_0010,torch_mlp512_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.18262335822955597,-0.1755101978778839,0.37927570939064026,0.1755101978778839,0.37927570939064026,False,False,False
V03_gf_2025_09_26_10_03_00_0014,torch_mlp512_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.09596630810183904,-0.13229578733444214,-0.2404409945011139,0.13229578733444214,0.2404409945011139,False,False,False
V03_gf_2025_09_26_10_03_00_0015,torch_mlp512_vehicle_context,val,gf,2025_09_26_10_03_00,weak_or_conservative,弱响应/保守响应,低附着,0.38342656301058087,0.6005674600601196,-0.4762989282608032,0.6005674600601196,0.4762989282608032,False,False,False
V03_gf_2025_09_26_10_03_00_0016,torch_mlp512_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.14827846490316585,-0.1486320048570633,-0.3228355944156647,0.1486320048570633,0.3228355944156647,False,False,False
V03_gf_2025_09_26_10_03_00_0017,torch_mlp512_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.11337447851901217,-0.24434569478034973,-0.3150520622730255,0.24434569478034973,0.3150520622730255,False,False,False
V03_gf_2025_09_26_10_03_00_0018,torch_mlp512_vehicle_context,val,gf,2025_09_26_10_03_00,weak_or_conservative,弱响应/保守响应,低附着,0.4067049047141046,0.6011955738067627,0.6827060580253601,0.6011955738067627,0.6827060580253601,False,False,False
V03_gf_2025_09_26_10_03_00_0019,torch_mlp512_vehicle_context,val,gf,2025_09_26_10_03_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.3394042823867235,-1.1124730110168457,-1.0012054443359375,1.1124730110168457,1.0012054443359375,True,False,False
V03_gf_2025_09_26_10_03_00_0020,torch_mlp512_vehicle_context,val,gf,2025_09_26_10_03_00,weak_or_conservative,弱响应/保守响应,低附着,0.2407106702192143,-0.539131760597229,-0.524354100227356,0.539131760597229,0.524354100227356,False,False,False
V03_gf_2025_09_26_10_03_00_0021,torch_mlp512_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.1967979117499071,0.5043653845787048,0.41115233302116394,0.5043653845787048,0.41115233302116394,False,False,False
V03_gf_2025_09_26_10_03_00_0022,torch_mlp512_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.14125604238920633,-0.1862260103225708,0.3560486137866974,0.1862260103225708,0.3560486137866974,False,False,False
V03_gf_2025_09_26_10_03_00_0023,torch_mlp512_vehicle_context,val,gf,2025_09_26_10_03_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2476307615166393,0.5850340127944946,0.4009163975715637,0.5850340127944946,0.4009163975715637,False,False,False
V03_gf_2025_09_26_10_03_00_0024,torch_mlp512_vehicle_context,val,gf,2025_09_26_10_03_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.16330265447871922,-0.2687112092971802,0.35746270418167114,0.2687112092971802,0.35746270418167114,False,False,False
V03_gf_2025_09_26_10_03_00_0025,torch_mlp512_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.09124845166231807,-0.12925881147384644,0.2945277690887451,0.12925881147384644,0.2945277690887451,False,False,False
V03_gf_2025_09_26_10_03_00_0026,torch_mlp512_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.16854984656639269,-0.2426006942987442,0.2722316384315491,0.2426006942987442,0.2722316384315491,False,False,False
V03_gf_2025_09_26_10_03_00_0027,torch_mlp512_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.12473314082153815,0.1336923986673355,0.323774129152298,0.1336923986673355,0.323774129152298,False,False,False
V03_gzj_2025_09_27_11_38_49_0000,torch_mlp512_vehicle_context,val,gzj,2025_09_27_11_38_49,manual_review,待人工复核,低附着,0.1431455100556037,0.40247300267219543,0.29856622219085693,0.40247300267219543,0.29856622219085693,False,False,False
V03_gzj_2025_09_27_12_17_12_0000,torch_mlp512_vehicle_context,val,gzj,2025_09_27_12_17_12,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.28562618098859976,-0.49043700098991394,-0.9744579792022705,0.49043700098991394,0.9744579792022705,False,False,False
V03_gzj_2025_09_27_12_17_12_N000,torch_mlp512_vehicle_context,val,gzj,2025_09_27_12_17_12,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.20127917640967083,-0.07417599856853485,0.46587854623794556,0.07417599856853485,0.46587854623794556,False,False,False
V03_gzj_2025_09_27_12_17_12_0002,torch_mlp512_vehicle_context,val,gzj,2025_09_27_12_17_12,weak_or_conservative,弱响应/保守响应,低附着,0.3273276677881193,-1.0203239917755127,-0.462114155292511,1.0203239917755127,0.462114155292511,True,False,True
V03_gzj_2025_09_27_12_17_12_0003,torch_mlp512_vehicle_context,val,gzj,2025_09_27_12_17_12,weak_or_conservative,弱响应/保守响应,低附着,0.1160906040450812,-0.13316869735717773,-0.33455657958984375,0.13316869735717773,0.33455657958984375,False,False,False
V03_gzj_2025_09_27_12_17_12_0004,torch_mlp512_vehicle_context,val,gzj,2025_09_27_12_17_12,strong_response,强响应型极限工况,低附着,0.5496990854539875,-0.9260720014572144,-1.7209112644195557,0.9260720014572144,1.7209112644195557,True,False,False
V03_gzj_2025_09_27_12_17_12_0005,torch_mlp512_vehicle_context,val,gzj,2025_09_27_12_17_12,strong_response,强响应型极限工况,低附着,0.4931662531133664,-0.9112715721130371,1.1191102266311646,0.9112715721130371,1.1191102266311646,True,True,False
V03_gzj_2025_09_27_12_17_12_0009,torch_mlp512_vehicle_context,val,gzj,2025_09_27_12_17_12,weak_or_conservative,弱响应/保守响应,低附着,1.0342697089965827,-1.4321820735931396,-0.7793927788734436,1.4321820735931396,0.7793927788734436,True,False,False
V03_gzj_2025_09_27_12_17_12_0010,torch_mlp512_vehicle_context,val,gzj,2025_09_27_12_17_12,strong_response,强响应型极限工况,低附着,0.4064578844918817,0.7400189638137817,0.7730773687362671,0.7400189638137817,0.7730773687362671,True,False,False
V03_gzj_2025_09_27_12_17_12_N001,torch_mlp512_vehicle_context,val,gzj,2025_09_27_12_17_12,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.13418687026609455,-0.0013960003852844238,0.38457635045051575,0.0013960003852844238,0.38457635045051575,False,False,False
V03_gzj_2025_09_27_12_17_12_0014,torch_mlp512_vehicle_context,val,gzj,2025_09_27_12_17_12,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.40515177175898753,-1.196770429611206,0.5546373724937439,1.196770429611206,0.5546373724937439,True,True,True
V03_gzj_2025_09_27_12_17_12_0015,torch_mlp512_vehicle_context,val,gzj,2025_09_27_12_17_12,weak_or_conservative,弱响应/保守响应,低附着,0.1605250775374163,-0.1850045919418335,-0.40523675084114075,0.1850045919418335,0.40523675084114075,False,False,False
V03_hzh_2025_09_27_19_22_27_N000,torch_mlp512_vehicle_context,val,hzh,2025_09_27_19_22_27,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.08808280543829965,-0.0335099995136261,-0.23786933720111847,0.0335099995136261,0.23786933720111847,False,False,False
V03_hzh_2025_09_27_19_22_27_0000,torch_mlp512_vehicle_context,val,hzh,2025_09_27_19_22_27,weak_or_conservative,弱响应/保守响应,低附着,0.06815438529786522,0.03420799970626831,-0.19702249765396118,0.03420799970626831,0.19702249765396118,False,False,False
V03_hzh_2025_09_27_19_22_27_N001,torch_mlp512_vehicle_context,val,hzh,2025_09_27_19_22_27,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1794821457238317,-0.2738419771194458,-0.8242108225822449,0.2738419771194458,0.8242108225822449,False,False,False
V03_hzh_2025_09_27_19_22_27_0002,torch_mlp512_vehicle_context,val,hzh,2025_09_27_19_22_27,excluded,排除样本,低附着,0.4363772085478685,-0.8319284319877625,-0.7177772521972656,0.8319284319877625,0.7177772521972656,True,False,False
V03_hzh_2025_09_27_19_22_27_0004,torch_mlp512_vehicle_context,val,hzh,2025_09_27_19_22_27,weak_or_conservative,弱响应/保守响应,低附着,0.08966452406455079,0.09896029531955719,0.19143322110176086,0.09896029531955719,0.19143322110176086,False,False,False
V03_hzh_2025_09_27_19_22_27_0010,torch_mlp512_vehicle_context,val,hzh,2025_09_27_19_22_27,manual_review,待人工复核,低附着,0.09443962251498397,-0.11955499649047852,-0.1389048546552658,0.11955499649047852,0.1389048546552658,False,False,False
V03_hzh_2025_09_27_19_22_27_0011,torch_mlp512_vehicle_context,val,hzh,2025_09_27_19_22_27,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,1.77700681741552,-2.9199349880218506,0.9533172249794006,2.9199349880218506,0.9533172249794006,True,True,True
V03_hzh_2025_09_27_19_22_27_0013,torch_mlp512_vehicle_context,val,hzh,2025_09_27_19_22_27,excluded,排除样本,低附着,0.19553705657926265,0.21781699359416962,0.6735503673553467,0.21781699359416962,0.6735503673553467,False,False,False
V03_hzh_2025_09_27_19_22_27_0014,torch_mlp512_vehicle_context,val,hzh,2025_09_27_19_22_27,weak_or_conservative,弱响应/保守响应,低附着,0.15924044777556587,0.2992194890975952,0.24501462280750275,0.2992194890975952,0.24501462280750275,False,False,False
V03_hzh_2025_09_27_19_22_27_0015,torch_mlp512_vehicle_context,val,hzh,2025_09_27_19_22_27,manual_review,待人工复核,低附着,0.07279511059372755,0.10524299740791321,-0.14861181378364563,0.10524299740791321,0.14861181378364563,False,False,False
V03_hzh_2025_09_27_19_22_27_0016,torch_mlp512_vehicle_context,val,hzh,2025_09_27_19_22_27,manual_review,待人工复核,低附着,0.14053241675513695,0.5372125506401062,0.6828320622444153,0.5372125506401062,0.6828320622444153,False,False,False
V03_hzh_2025_09_27_19_22_27_0017,torch_mlp512_vehicle_context,val,hzh,2025_09_27_19_22_27,manual_review,待人工复核,低附着,0.4206768789224371,0.43266749382019043,1.3666011095046997,0.43266749382019043,1.3666011095046997,False,False,False
V03_hzh_2025_09_27_19_22_27_0022,torch_mlp512_vehicle_context,val,hzh,2025_09_27_19_22_27,excluded,排除样本,低附着,0.4687551021298256,-0.6253516674041748,0.5370488166809082,0.6253516674041748,0.5370488166809082,False,False,False
V03_hzh_2025_09_27_19_22_27_0024,torch_mlp512_vehicle_context,val,hzh,2025_09_27_19_22_27,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.676628485758915,-1.657019853591919,0.6907795667648315,1.657019853591919,0.6907795667648315,True,True,True
V03_rjy_2025_09_28_19_33_26_0000,torch_mlp512_vehicle_context,val,rjy,2025_09_28_19_33_26,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.426422161729385,-0.5705479979515076,1.0223326683044434,0.5705479979515076,1.0223326683044434,False,False,False
V03_rjy_2025_09_28_19_33_26_N000,torch_mlp512_vehicle_context,val,rjy,2025_09_28_19_33_26,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.21155795927823695,-0.10786139219999313,0.4395086169242859,0.10786139219999313,0.4395086169242859,False,False,False
V03_rjy_2025_09_28_19_33_26_N001,torch_mlp512_vehicle_context,val,rjy,2025_09_28_19_33_26,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.08566397247274933,0.02984599769115448,0.20015327632427216,0.02984599769115448,0.20015327632427216,False,False,False
V03_rjy_2025_09_28_19_33_26_0001,torch_mlp512_vehicle_context,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.17844571303457984,0.19460409879684448,0.4496225118637085,0.19460409879684448,0.4496225118637085,False,False,False
V03_rjy_2025_09_28_19_33_26_0002,torch_mlp512_vehicle_context,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.08078906762056969,-0.061434999108314514,-0.20688125491142273,0.061434999108314514,0.20688125491142273,False,False,False
V03_rjy_2025_09_28_19_33_26_0004,torch_mlp512_vehicle_context,val,rjy,2025_09_28_19_33_26,manual_review,待人工复核,低附着,0.0837043262599862,-0.17488230764865875,-0.3054082989692688,0.17488230764865875,0.3054082989692688,False,False,False
V03_rjy_2025_09_28_19_33_26_0005,torch_mlp512_vehicle_context,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.7890127562904676,1.461817979812622,-1.1473243236541748,1.461817979812622,1.1473243236541748,True,True,False
V03_rjy_2025_09_28_19_33_26_0008,torch_mlp512_vehicle_context,val,rjy,2025_09_28_19_33_26,manual_review,待人工复核,低附着,0.09266767999032971,-0.20196989178657532,-0.2181665301322937,0.20196989178657532,0.2181665301322937,False,False,False
V03_rjy_2025_09_28_19_33_26_0009,torch_mlp512_vehicle_context,val,rjy,2025_09_28_19_33_26,manual_review,待人工复核,低附着,0.247868661613817,-0.3447023332118988,0.5660325884819031,0.3447023332118988,0.5660325884819031,False,False,False
V03_rjy_2025_09_28_19_33_26_0010,torch_mlp512_vehicle_context,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.22157279138646857,-0.3373723030090332,-0.5153907537460327,0.3373723030090332,0.5153907537460327,False,False,False
V03_rjy_2025_09_28_19_33_26_0011,torch_mlp512_vehicle_context,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.09799048922543006,0.20032869279384613,-0.18066048622131348,0.20032869279384613,0.18066048622131348,False,False,False
V03_rjy_2025_09_28_19_33_26_0012,torch_mlp512_vehicle_context,val,rjy,2025_09_28_19_33_26,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.4267624913707683,-0.3251579999923706,1.0111569166183472,0.3251579999923706,1.0111569166183472,False,False,False
V03_rjy_2025_09_28_19_33_26_0013,torch_mlp512_vehicle_context,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.5376802497081407,-1.4063899517059326,-0.385429322719574,1.4063899517059326,0.385429322719574,True,False,True
V03_rjy_2025_09_28_19_33_26_0014,torch_mlp512_vehicle_context,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.12795128530814148,-0.13718339800834656,-0.32145994901657104,0.13718339800834656,0.32145994901657104,False,False,False
V03_rjy_2025_09_28_19_33_26_0017,torch_mlp512_vehicle_context,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.36263309616865746,-1.2093355655670166,-0.6340878009796143,1.2093355655670166,0.6340878009796143,True,False,False
V03_rjy_2025_09_28_19_33_26_0018,torch_mlp512_vehicle_context,val,rjy,2025_09_28_19_33_26,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.8972309469547455,1.205502986907959,-1.82700777053833,1.205502986907959,1.82700777053833,True,True,False
V03_rjy_2025_09_28_19_33_26_0019,torch_mlp512_vehicle_context,val,rjy,2025_09_28_19_33_26,manual_review,待人工复核,横滚/姿态,0.4194313555514533,-0.9208359718322754,-0.7971788644790649,0.9208359718322754,0.7971788644790649,True,False,False
V03_rjy_2025_09_28_19_33_26_0020,torch_mlp512_vehicle_context,val,rjy,2025_09_28_19_33_26,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.658724456704479,1.4676460027694702,0.5958561897277832,1.4676460027694702,0.5958561897277832,True,False,True
V03_yyl_2025_09_28_09_49_11_0000,torch_mlp512_vehicle_context,val,yyl,2025_09_28_09_49_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.3395174367230373,-1.3660690784454346,-1.198333501815796,1.3660690784454346,1.198333501815796,True,False,False
V03_yyl_2025_09_28_09_49_11_N000,torch_mlp512_vehicle_context,val,yyl,2025_09_28_09_49_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.13496893598204102,-0.220958411693573,-0.3332255184650421,0.220958411693573,0.3332255184650421,False,False,False
V03_yyl_2025_09_28_09_49_11_0001,torch_mlp512_vehicle_context,val,yyl,2025_09_28_09_49_11,weak_or_conservative,弱响应/保守响应,低附着,0.0954781973935825,-0.11637800186872482,-0.2802955210208893,0.11637800186872482,0.2802955210208893,False,False,False
V03_yyl_2025_09_28_09_49_11_0002,torch_mlp512_vehicle_context,val,yyl,2025_09_28_09_49_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.09539434190642841,0.14084848761558533,0.22429221868515015,0.14084848761558533,0.22429221868515015,False,False,False
V03_yyl_2025_09_28_09_49_11_0003,torch_mlp512_vehicle_context,val,yyl,2025_09_28_09_49_11,manual_review,待人工复核,低附着,0.12294605832813914,0.27443593740463257,0.2094409465789795,0.27443593740463257,0.2094409465789795,False,False,False
V03_yyl_2025_09_28_09_49_11_0005,torch_mlp512_vehicle_context,val,yyl,2025_09_28_09_49_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.18541577375568458,-0.19771116971969604,0.5337815880775452,0.19771116971969604,0.5337815880775452,False,False,False
V03_yyl_2025_09_28_09_49_11_0006,torch_mlp512_vehicle_context,val,yyl,2025_09_28_09_49_11,excluded,排除样本,低附着,0.27774259606063323,0.42788422107696533,0.5284144282341003,0.42788422107696533,0.5284144282341003,False,False,False
V03_yyl_2025_09_28_09_49_11_0008,torch_mlp512_vehicle_context,val,yyl,2025_09_28_09_49_11,weak_or_conservative,弱响应/保守响应,低附着,0.09216825458104781,-0.14119741320610046,-0.19900037348270416,0.14119741320610046,0.19900037348270416,False,False,False
